,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04470.trc,2.94492277987e-07,0.97789676914,0.97789676914,6.46492253891e-07,3.16475793531e-07,1.11789643474,0.627342980074,4.13557862127e-07,1.04746266398
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04472.trc,2.82874372189e-07,0.97789676914,0.97789676914,4.4687435341e-07,3.03163040587e-07,0.782925780424,1.03770917278,3.31373695646e-07,1.03411181215
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04479.trc,3.0379624888e-07,0.97789676914,0.97789676914,6.33796225406e-07,3.27410380455e-07,1.01809418947,0.861485977349,4.08068527648e-07,0.776130856436
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04485.trc,2.95891267157e-07,0.97789676914,0.97789676914,5.25891246511e-07,3.15924903213e-07,1.12924153967,0.81095651618,4.27762346098e-07,0.967333347433
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04490.trc,3.88876679661e-07,0.97789676914,0.97789676914,6.22876658902e-07,4.05552095036e-07,1.16917021551,0.822546944553,4.18044878762e-07,1.17680513142
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04492.trc,3.03669173068e-07,0.97789676914,0.97789676914,7.45669146426e-07,3.24100804855e-07,1.21701099413,0.726457533226,4.35162201642e-07,1.28211259231
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04502.trc,2.84031917259e-07,0.97789676914,0.97789676914,7.40031890222e-07,3.08524047455e-07,1.04444749609,0.583974708515,3.18452573712e-07,1.10176943704
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04505.trc,2.58170257345e-07,0.97789676914,0.97789676914,9.18170224538e-07,3.11919501712e-07,0.801085955514,1.12013981615,4.05896509578e-07,1.07953656502
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04506.trc,9.19776267169e-08,0.97789676914,0.97789676914,6.01977598152e-07,2.84142744718e-07,0.97253536495,0.927338804304,3.36906634407e-07,1.16044973694
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04514.trc,1.57438707883e-07,0.97789676914,0.97789676914,8.63438673775e-07,3.9631776291e-07,0.766148795918,1.25603492639,2.89858045459e-07,1.35035915019
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04521.trc,3.79287943481e-07,0.97789676914,0.97789676914,7.53287918763e-07,3.91367665821e-07,1.18561373404,0.695149124451,4.44823058634e-07,1.01161776671
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04523.trc,2.88278270937e-07,0.97789676914,0.97789676914,7.42278243956e-07,3.08022562597e-07,0.657675857895,1.09801783386,3.82693473279e-07,1.09139891804
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04525.trc,2.90061375573e-07,0.97789676914,0.97789676914,8.16061346556e-07,4.09510105483e-07,0.8816953476,1.05765782178,3.22264340717e-07,1.16844251535
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04539.trc,2.56287513719e-07,0.97789676914,0.97789676914,7.04287486908e-07,2.89599414315e-07,1.07273191405,0.762178904686,3.55593628654e-07,1.04005828697
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04541.trc,3.68058196472e-07,0.97789676914,0.97789676914,8.06058169943e-07,4.0118846403e-07,1.04184922962,0.735770136936,4.02495385616e-07,1.29778065321
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04550.trc,2.89529101262e-07,0.97789676914,0.97789676914,6.85529075921e-07,3.11529893484e-07,0.861949062095,0.925923276633,3.11839444146e-07,1.1902048081
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04553.trc,2.65877693998e-07,0.97789676914,0.97789676914,8.05877664585e-07,4.49294935288e-07,0.755443150239,1.23989154587,3.22315364683e-07,1.26283767946
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04557.trc,2.03362461094e-07,0.97789676914,0.97789676914,6.33362434792e-07,3.04529703781e-07,1.10312982832,0.737009862276,4.18474442824e-07,0.840855984554
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04562.trc,3.48613576099e-07,0.97789676914,0.97789676914,6.78613552625e-07,4.02613868919e-07,0.959585531666,1.04796969138,4.04466207428e-07,0.906030976047
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04563.trc,2.8167985961e-07,0.97789676914,0.97789676914,1.02167982454e-06,3.09143456312e-07,0.946631144072,0.772335095164,4.31033012038e-07,1.09547928129
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04574.trc,3.03450544909e-07,0.97789676914,0.97789676914,9.09450513629e-07,3.79273829515e-07,1.17066796365,0.685991943433,4.4622064448e-07,1.21311486124
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04575.trc,3.68801589974e-07,0.97789676914,0.97789676914,9.38801559712e-07,3.80099992645e-07,0.955685544876,0.994936119153,4.33841957413e-07,1.15115696898
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04576.trc,2.87789317925e-07,0.97789676914,0.97789676914,5.43789296543e-07,3.15784733505e-07,1.11865796309,0.62810449048,6.12531826489e-07,1.1132922097
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04577.trc,2.89839859384e-07,0.97789676914,0.97789676914,6.65839834609e-07,3.22974752722e-07,1.26028382014,0.769735075353,4.32588889963e-07,0.900944050951
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04582.trc,3.79298918211e-07,0.97789676914,0.97789676914,6.87298895359e-07,3.8929891998e-07,1.1899163662,0.699362893594,4.66392745213e-07,0.928562394605
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04583.trc,2.38675673073e-07,0.97789676914,0.97789676914,6.46675647393e-07,3.19577225435e-07,1.10651171917,0.826192628732,4.10478261692e-07,0.944667574312
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04587.trc,2.39637117116e-07,0.97789676914,0.97789676914,5.37637094547e-07,2.86140765196e-07,0.984415031978,0.892229106904,3.4817366969e-07,1.04203823805
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04591.trc,3.07374588117e-07,0.97789676914,0.97789676914,5.11374568207e-07,3.20770992897e-07,1.17440241606,0.683849006746,4.1208910428e-07,1.03049931083
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04603.trc,2.95285346579e-07,0.97789676914,0.97789676914,6.53285322313e-07,3.28254436166e-07,1.16624286318,0.675692393575,4.33693046501e-07,0.926665810992
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04604.trc,3.1311668181e-07,0.97789676914,0.97789676914,6.85116657148e-07,3.87533965574e-07,0.923724278747,0.738486780142,4.55266843237e-07,1.30150857831
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04605.trc,3.88577473885e-07,0.97789676914,0.97789676914,5.58577454936e-07,4.05559927627e-07,1.11859324879,0.628318027604,4.09625996022e-07,1.04790200964
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04607.trc,2.95543252716e-07,0.97789676914,0.97789676914,9.55543219909e-07,3.79297736528e-07,1.19826374716,0.707710274549,5.10257030064e-07,1.49873447761
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04610.trc,2.60097766313e-07,0.97789676914,0.97789676914,7.92097737126e-07,4.02828719004e-07,1.05218946894,0.932105651908,3.05520813932e-07,0.961799336889
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04618.trc,2.96250545079e-07,0.97789676914,0.97789676914,6.22250521718e-07,3.16783781271e-07,0.714853571152,1.20532899434,3.17139981723e-07,1.16327789878
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04619.trc,2.90734010952e-07,0.97789676914,0.97789676914,7.94733982557e-07,3.12092929257e-07,1.1025939206,0.721385305323,3.13754836201e-07,1.12105074769
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04620.trc,2.75019931982e-07,0.97789676914,0.97789676914,6.01019908621e-07,3.11799709785e-07,1.21086126038,0.720307792691,4.2394770597e-07,1.17889559513
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04622.trc,3.00871483594e-07,0.97789676914,0.97789676914,7.30871457291e-07,3.1145768937e-07,1.12821066491,0.793194037026,3.27619883263e-07,1.37737008861
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04633.trc,2.96194516198e-07,0.97789676914,0.97789676914,5.26194495552e-07,3.22194515463e-07,1.19110508712,0.700552323693,3.22993863923e-07,0.9865182809
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04635.trc,3.02303685703e-07,0.97789676914,0.97789676914,1.16630364713e-06,3.21919484445e-07,1.1836271856,0.693073712982,4.42949110591e-07,1.33143942954
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04644.trc,2.81729534701e-07,0.97789676914,0.97789676914,6.49729510152e-07,3.09729521691e-07,1.15709805862,0.666544586006,4.28357761381e-07,1.0112608939
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04645.trc,3.79153069835e-07,0.97789676914,0.97789676914,6.8515304704e-07,4.03842864527e-07,1.04214725552,0.611512122577,4.31288208983e-07,1.21454376439
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04646.trc,3.06311772233e-07,0.97789676914,0.97789676914,5.84311750229e-07,3.20316459317e-07,1.15420558109,0.663652108472,4.43152103505e-07,0.877477835017
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04650.trc,2.61014445014e-07,0.97789676914,0.97789676914,5.05014423972e-07,2.99577612232e-07,0.902532250253,1.15507874232,4.00959271194e-07,0.959704677164
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04652.trc,2.95411267157e-07,0.97789676914,0.97789676914,6.4141124323e-07,3.17818008785e-07,1.1860469382,0.74066261857,4.01391247111e-07,0.870999906509
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04654.trc,2.84267585129e-07,0.97789676914,0.97789676914,8.20267555829e-07,3.08415872789e-07,1.14625504068,0.763608292237,3.18474423432e-07,1.18892940455
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04657.trc,3.24894587608e-07,0.97789676914,0.97789676914,7.76894560684e-07,3.87644944515e-07,1.15408654416,0.663533516618,4.50219089816e-07,1.32519324251
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04660.trc,2.61876538877e-07,0.97789676914,0.97789676914,9.11876506352e-07,2.97629446856e-07,1.17531651195,0.694959641247,3.72662270018e-07,1.43428090596
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04663.trc,3.15646645653e-07,0.97789676914,0.97789676914,6.91646620878e-07,3.78148884069e-07,0.99638084286,0.74128623979,4.50670857742e-07,1.27948352871
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04664.trc,2.66776466505e-07,0.97789676914,0.97789676914,7.68776438166e-07,3.11646291261e-07,1.1696223311,0.679068858482,4.64286706877e-07,1.33323667671
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04665.trc,2.10258345345e-07,0.97789676914,0.97789676914,7.36258316327e-07,3.1507438314e-07,0.893331965322,0.979717366024,4.16000178327e-07,0.970924310892
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04669.trc,1.06933294134e-07,0.97789676914,0.97789676914,5.5893326721e-07,2.89928885298e-07,0.873758140256,1.23303421762,3.22823614772e-07,1.20502733106
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04670.trc,2.84318126645e-07,0.97789676914,0.97789676914,5.86318103963e-07,2.98981033827e-07,1.19548802754,0.704934715928,3.93222977837e-07,1.15175599218
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04671.trc,3.52164767321e-07,0.97789676914,0.97789676914,8.08164740284e-07,3.88667856916e-07,1.15065759176,0.660104119142,4.87131791721e-07,1.01667390997
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04673.trc,2.95254155243e-07,0.97789676914,0.97789676914,6.79254130242e-07,3.17857730091e-07,0.959137357837,0.960007234109,4.1241061868e-07,0.874280653712
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04674.trc,2.870184876e-07,0.97789676914,0.97789676914,6.91018462033e-07,2.96232044919e-07,1.24212488957,0.751912983478,3.68470758921e-07,1.21772727969
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04678.trc,2.3975957199e-07,0.97789676914,0.97789676914,7.09759544556e-07,3.01185784228e-07,0.955476650614,0.758146918344,3.27408096032e-07,0.966658200696
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04696.trc,2.96313505367e-07,0.97789676914,0.97789676914,6.70313480649e-07,3.10313506284e-07,1.18881140672,0.698257981815,3.10540798874e-07,0.809676856839
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04704.trc,3.50131554382e-07,0.97789676914,0.97789676914,7.32131529437e-07,4.05763039531e-07,0.983467096737,0.943757198739,4.04892035852e-07,0.96464293719
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04709.trc,2.88481303428e-07,0.97789676914,0.97789676914,5.72481281255e-07,3.10975028439e-07,1.09326375329,1.01136537558,3.93985334364e-07,0.999933388357
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04710.trc,2.89992639168e-07,0.97789676914,0.97789676914,6.43992615015e-07,3.17992638376e-07,1.20793885495,0.717385382344,4.26410194145e-07,1.27314267054
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04711.trc,3.51481734887e-07,0.97789676914,0.97789676914,1.18348169722e-06,3.83890544623e-07,1.14329004937,0.65273964172,4.4473819831e-07,1.60164211549
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04713.trc,2.82376177243e-07,0.97789676914,0.97789676914,5.46376155636e-07,3.02570506999e-07,0.891555484566,1.09099443738,4.04157082046e-07,0.722941973285
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04718.trc,1.4597531472e-07,0.97789676914,0.97789676914,9.55975277671e-07,3.22560523097e-07,1.20824122878,0.717687756164,4.72786816988e-07,1.23156082621
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04724.trc,2.6079466162e-07,0.97789676914,0.97789676914,5.48794639334e-07,3.26413083824e-07,1.17497873399,0.684433443484,4.33863934589e-07,0.921708130302
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04729.trc,3.76854730542e-07,0.97789676914,0.97789676914,8.7685470226e-07,4.03076388381e-07,1.07227893096,0.778215323267,4.11780611194e-07,1.20157674174
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04731.trc,3.48211554438e-07,0.97789676914,0.97789676914,8.08211527288e-07,3.92988309534e-07,1.22947880326,0.745242494097,4.49110699057e-07,1.46447059176
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04735.trc,2.6569343407e-07,0.97789676914,0.97789676914,1.01169339883e-06,4.10072870007e-07,0.762845025497,1.25339816757,2.85693433498e-07,1.66851505416
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04736.trc,3.26482457588e-07,0.97789676914,0.97789676914,6.76482433548e-07,3.85563381998e-07,1.28076049493,0.790414214116,4.69094299244e-07,1.02778610939
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04748.trc,3.62570254403e-07,0.97789676914,0.97789676914,6.62570231778e-07,3.93726363557e-07,1.24988819456,0.759334728091,4.7194321803e-07,1.06128001187
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04750.trc,3.23458630986e-07,0.97789676914,0.97789676914,7.41458605023e-07,3.83375654456e-07,1.27158842212,0.781854256283,4.68755093466e-07,1.0967223039
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04752.trc,2.89241159023e-07,0.97789676914,0.97789676914,9.15241127178e-07,3.21192409163e-07,1.14668645947,0.656133013371,4.08524113882e-07,1.19114937397
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04761.trc,5.73151006027e-08,0.97789676914,0.97789676914,5.67315072038e-07,3.07745648176e-07,1.23110681485,0.740554157033,4.20706530185e-07,1.0407841218
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04771.trc,2.89475671659e-07,0.97789676914,0.97789676914,5.234756509e-07,3.09622766759e-07,1.18121806285,0.690706062541,3.16247464148e-07,1.00857411909
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04775.trc,2.67674083833e-07,0.97789676914,0.97789676914,8.05674054477e-07,3.17327965598e-07,1.11768884255,0.627137311671,4.26276239834e-07,0.907228674603
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04779.trc,2.80554372246e-07,0.97789676914,0.97789676914,8.20554342833e-07,2.92554452081e-07,1.06042254306,0.984488694462,3.29636651633e-07,1.23222413122
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04781.trc,3.54728521778e-07,0.97789676914,0.97789676914,8.76728492873e-07,3.89995993947e-07,1.0708713312,0.876191656971,4.39904401714e-07,1.16733249656
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04787.trc,2.75661376026e-07,0.97789676914,0.97789676914,8.53661345538e-07,2.85233648137e-07,0.990317710038,0.864027965227,3.4011900209e-07,1.09576519278
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04790.trc,3.18295887417e-07,0.97789676914,0.97789676914,9.44295855571e-07,3.80146531154e-07,1.01082219411,0.853199736243,4.37506196742e-07,1.10092527694
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04799.trc,2.83608235005e-07,0.97789676914,0.97789676914,7.05608208929e-07,3.00752709101e-07,1.2222213659,0.731855090378,3.60868391163e-07,1.18097080874
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04800.trc,2.81850545531e-07,0.97789676914,0.97789676914,6.05850522227e-07,3.26024396208e-07,1.16488766768,0.67433428762,4.39373360389e-07,0.908780168202
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/90ns/C2_double_90ns_avg_100_04804.trc,2.85033505707e-07,0.97789676914,0.97789676914,5.79033483251e-07,3.22007952355e-07,0.961537089046,0.902780558233,4.13573684068e-07,1.13431549847
